TP_ID,TRAIL_ID,USER_ID,Y_COORDINA,X_COORDINA,TIME,DATE,SPEED,HEIGHT,SPEED(KM/H),Y_WGS84,X_WGS84,Distance_km,Time_Diff_s,Acceleration_mps2
528,528,Bullis2,59429390,16583663,20-10-01,12-06-11,8450,-1,84.5,59.71565,16.972771666666667,0.7047241027157144,30.0,-0.006481481481481507
529,529,Bullis2,59432211,16578747,20-10-31,12-06-11,8270,-1,82.7,59.720351666666666,16.964578333333332,0.695970943107226,30.0,-0.016666666666666642
530,530,Bullis2,59435424,16575108,20-11-01,12-06-11,8830,-1,88.3,59.72570666666667,16.958513333333332,0.685690549965803,30.0,0.0518518518518518
531,531,Bullis2,59439290,16574720,20-11-31,12-06-11,8330,-1,83.3,59.73215,16.957866666666668,0.7173822963130838,30.0,-0.046296296296296294
532,532,Bullis2,59442829,16572177,20-12-01,12-06-11,8280,-1,82.8,59.73804833333333,16.953628333333334,0.6975505080788833,30.0,-0.00462962962962963
533,533,Bullis2,59446484,16569835,20-12-31,12-06-11,8310,-1,83.1,59.74414,16.949725,0.7117967963229346,30.0,0.0027777777777777514
534,534,Bullis2,59450014,16566967,20-13-01,12-06-11,8590,-1,85.9,59.75002333333333,16.944945,0.7068821512299792,30.0,0.02592592592592603
535,535,Bullis2,59452804,16562048,20-13-31,12-06-11,8380,-1,83.8,59.754673333333336,16.936746666666668,0.6915384582555033,30.0,-0.019444444444444525
536,536,Bullis2,59455235,16556121,20-14-01,12-06-11,8450,-1,84.5,59.758725,16.926868333333335,0.7134790249870908,30.0,0.006481481481481507
537,537,Bullis2,59458013,16551039,20-14-31,12-06-11,8510,-1,85.1,59.763355,16.918398333333332,0.7000148111879604,30.0,0.005555555555555503
538,538,Bullis2,59461337,16547534,20-15-01,12-06-11,8980,-1,89.8,59.768895,16.912556666666667,0.697465982826573,30.0,0.04351851851851854
539,539,Bullis2,59463625,16542988,20-15-31,12-06-11,6400,-1,64.0,59.772708333333334,16.90498,0.5997552813385822,30.0,-0.23888888888888887
540,540,Bullis2,59464625,16537326,20-16-01,12-06-11,7900,-1,79.0,59.774375,16.895543333333332,0.5598082336566774,30.0,0.1388888888888889
541,541,Bullis2,59465099,16529707,20-16-31,12-06-11,8690,-1,86.9,59.775165,16.882845,0.7162041054115156,30.0,0.0731481481481482
542,542,Bullis2,59465831,16522075,20-17-01,12-06-11,8540,-1,85.4,59.776385,16.870125,0.7247964226673003,30.0,-0.013888888888888888
543,543,Bullis2,59466641,16514759,20-17-31,12-06-11,8570,-1,85.7,59.777735,16.857931666666666,0.6987959187907414,30.0,0.0027777777777777514
544,544,Bullis2,59468626,16508097,20-18-01,12-06-11,8800,-1,88.0,59.781043333333336,16.846828333333335,0.722151564917018,30.0,0.021296296296296268
545,545,Bullis2,59470586,16503359,20-18-31,12-06-11,6290,-1,62.9,59.78431,16.838931666666667,0.5720406517358695,30.0,-0.23240740740740742
546,546,Bullis2,59472861,16499655,20-19-01,12-06-11,6630,-1,66.3,59.78810166666667,16.832758333333334,0.545055525399576,30.0,0.031481481481481464
547,547,Bullis2,59475331,16496389,20-19-31,12-06-11,6400,-1,64.0,59.79221833333333,16.827315,0.5498090433273802,30.0,-0.021296296296296268
548,548,Bullis2,59477365,16492143,20-20-01,12-06-11,6780,-1,67.8,59.795608333333334,16.820238333333332,0.5466474463390161,30.0,0.03518518518518516
549,549,Bullis2,59479341,16487810,20-20-31,12-06-11,6480,-1,64.8,59.798901666666666,16.813016666666666,0.5452442704644889,30.0,-0.027777777777777776
550,550,Bullis2,59480858,16482970,20-21-01,12-06-11,6590,-1,65.9,59.80143,16.80495,0.5316139569059336,30.0,0.010185185185185264
551,551,Bullis2,59482259,16477978,20-21-31,12-06-11,6630,-1,66.3,59.803765,16.79663,0.5328636265489713,30.0,0.003703703703703625
552,552,Bullis2,59484496,16474387,20-22-01,12-06-11,6509,-1,65.09,59.80749333333333,16.790645,0.5328194459432586,30.0,-0.011203703703703645
553,553,Bullis2,59487061,16471494,20-22-31,12-06-11,6340,-1,63.4,59.81176833333333,16.785823333333333,0.5464952478590197,30.0,-0.015648148148148192
554,554,Bullis2,59490113,16467524,20-23-01,12-06-11,8460,-1,84.6,59.816855,16.779206666666667,0.6758452279550666,30.0,0.19629629629629625
555,555,Bullis2,59492342,16461403,20-23-31,12-06-11,8130,-1,81.3,59.820570000000004,16.769005,0.7041846089215507,30.0,-0.030555555555555527
556,556,Bullis2,59493489,16454132,20-24-01,12-06-11,8540,-1,85.4,59.82248166666667,16.756886666666666,0.7099501185011091,30.0,0.037962962962963046
557,557,Bullis2,59494578,16447091,20-24-31,12-06-11,8350,-1,83.5,59.82429666666667,16.745151666666665,0.6862632214354594,30.0,-0.017592592592592646
558,558,Bullis2,59495675,16439890,20-25-01,12-06-11,8240,-1,82.4,59.826125,16.73315,0.700916370193529,30.0,-0.010185185185185132
559,559,Bullis2,59497856,16434050,20-25-31,12-06-11,7920,-1,79.2,59.82976,16.723416666666665,0.6776915690438142,30.0,-0.029629629629629655
560,560,Bullis2,59500500,16428875,20-26-01,12-06-11,8340,-1,83.4,59.83416666666667,16.714791666666667,0.6873036477682752,30.0,0.03888888888888891
561,561,Bullis2,59500477,16421337,20-26-31,12-06-11,8370,-1,83.7,59.83412833333333,16.702228333333334,0.7020015027585241,30.0,0.0027777777777777514
562,562,Bullis2,59501246,16414268,20-27-01,12-06-11,8520,-1,85.2,59.83541,16.690446666666666,0.6735497094783542,30.0,0.013888888888888888
563,563,Bullis2,59503507,16408340,20-27-31,12-06-11,8660,-1,86.6,59.83917833333334,16.680566666666667,0.6930253678656284,30.0,0.012962962962962883
564,564,Bullis2,59506114,16403421,20-28-01,12-06-11,7470,-1,74.7,59.84352333333333,16.672368333333335,0.6657189630855426,30.0,-0.11018518518518511
565,565,Bullis2,59508615,16397602,20-28-31,12-06-11,9430,-1,94.3,59.84769166666667,16.66267,0.7129429653193824,30.0,0.18148148148148144
566,566,Bullis2,59510793,16390948,20-29-01,12-06-11,9030,-1,90.3,59.851321666666664,16.65158,0.7392924924479962,30.0,-0.03703703703703704
567,567,Bullis2,59512472,16385464,20-29-31,12-06-11,7859,-1,78.59,59.85412,16.64244,0.5977884557177553,30.0,-0.10842592592592587
568,568,Bullis2,59515308,16380908,20-30-01,12-06-11,9660,-1,96.6,59.858846666666665,16.634846666666668,0.6752866355818785,30.0,0.1667592592592592
569,569,Bullis2,59519128,16377893,20-30-31,12-06-11,9280,-1,92.8,59.86521333333334,16.62982166666667,0.7615012397691163,30.0,-0.03518518518518516
570,570,Bullis2,59523030,16376537,20-31-01,12-06-11,8980,-1,89.8,59.871716666666664,16.627561666666665,0.7340584479985437,30.0,-0.027777777777777776
571,571,Bullis2,59527261,16375469,20-31-31,12-06-11,10400,-1,104.0,59.87876833333333,16.62578166666667,0.790376831098614,30.0,0.1314814814814815
572,572,Bullis2,59531559,16374639,20-32-01,12-06-11,7370,-1,73.7,59.885931666666664,16.624398333333332,0.8002571032913595,30.0,-0.28055555555555556
573,573,Bullis2,59532511,16372523,20-32-31,12-06-11,5800,-1,58.0,59.88751833333333,16.620871666666666,0.2642646207565498,30.0,-0.1453703703703704
574,574,Bullis2,59532655,16364595,20-33-01,12-06-11,10500,-1,105.0,59.88775833333333,16.607658333333333,0.7376046307769661,30.0,0.4351851851851852
575,575,Bullis2,59531816,16355416,20-33-31,12-06-11,9920,-1,99.2,59.88636,16.59236,0.867499092353049,30.0,-0.05370370370370368
576,576,Bullis2,59531642,16346117,20-34-01,12-06-11,10940,-1,109.4,59.88607,16.576861666666666,0.8652313230135504,30.0,0.09444444444444447
577,577,Bullis2,59532832,16338359,20-34-31,12-06-11,6609,-1,66.09,59.88805333333333,16.563931666666665,0.7542881849514644,30.0,-0.4010185185185185
578,578,Bullis2,59533917,16334464,20-35-01,12-06-11,7209,-1,72.09,59.88986166666667,16.55744,0.41421137630013827,30.0,0.05555555555555555
579,579,Bullis2,59536625,16328010,20-35-31,12-06-11,11360,-1,113.6,59.894375,16.546683333333334,0.7822112625401172,30.0,0.3843518518518518
580,580,Bullis2,59541083,16322308,20-36-01,12-06-11,11510,-1,115.1,59.901805,16.53718,0.9815589680356063,30.0,0.013888888888888888
581,581,Bullis2,59546574,16319565,20-36-31,12-06-11,12969,-1,129.69,59.910956666666664,16.532608333333332,1.049055860074745,30.0,0.13509259259259263
582,582,Bullis2,59551944,16316958,20-37-01,12-06-11,12230,-1,122.3,59.91990666666667,16.528263333333335,1.0242399357230976,30.0,-0.06842592592592593
583,583,Bullis2,59557187,16314213,20-37-31,12-06-11,12140,-1,121.4,59.928645,16.523688333333332,1.0045469336540678,30.0,-0.008333333333333253
584,584,Bullis2,59561998,16309277,20-38-01,12-06-11,11820,-1,118.2,59.936663333333335,16.515461666666667,1.0024956113515433,30.0,-0.029629629629629655
585,585,Bullis2,59566609,16303590,20-38-31,12-06-11,12080,-1,120.8,59.94434833333333,16.505983333333333,1.0044525314713877,30.0,0.024074074074074022
586,586,Bullis2,59570509,16296319,20-39-01,12-06-11,12350,-1,123.5,59.95084833333333,16.493865,0.9888216493728802,30.0,0.025000000000000026
587,587,Bullis2,59573588,16287517,20-39-31,12-06-11,11690,-1,116.9,59.95598,16.479195,0.9963452396619561,30.0,-0.061111111111111054
588,588,Bullis2,59577150,16281462,20-40-01,12-06-11,8680,-1,86.8,59.96191666666667,16.469103333333333,0.8668046674678345,30.0,-0.27870370370370373
589,589,Bullis2,59581917,16279472,20-40-31,12-06-11,11850,-1,118.5,59.96986166666667,16.465786666666666,0.9025218123771372,30.0,0.2935185185185185
590,590,Bullis2,59587254,16276987,20-41-01,12-06-11,12300,-1,123.0,59.97875666666667,16.461645,1.0155697411278688,30.0,0.041666666666666664
591,591,Bullis2,59592197,16272414,20-41-31,12-06-11,12230,-1,122.3,59.986995,16.454023333333332,1.0094124816634957,30.0,-0.006481481481481507
592,592,Bullis2,59595873,16264460,20-42-01,12-06-11,12410,-1,124.1,59.99312166666667,16.440766666666665,1.0038214448682743,30.0,0.016666666666666642
593,593,Bullis2,59599031,16255578,20-42-31,12-06-11,11470,-1,114.7,59.998385,16.425963333333332,1.0099867283337323,30.0,-0.08703703703703695
594,594,Bullis2,60002098,16246984,20-43-01,12-06-11,11730,-1,117.3,60.00349666666666,16.41164,0.9783617389803019,30.0,0.024074074074074022
595,595,Bullis2,60005150,16238622,20-43-31,12-06-11,11750,-1,117.5,60.008583333333334,16.397703333333332,0.9592076526905955,30.0,0.0018518518518518782
596,596,Bullis2,60007500,16229121,20-44-01,12-06-11,12610,-1,126.1,60.0125,16.381868333333333,0.9819660069012335,30.0,0.07962962962962956
597,597,Bullis2,60011139,16220583,20-44-31,12-06-11,12730,-1,127.3,60.018565,16.367638333333332,1.0393003618397698,30.0,0.011111111111111136
598,598,Bullis2,60015096,16213095,20-45-01,12-06-11,11700,-1,117.0,60.02516,16.355158333333332,1.0092443083510059,30.0,-0.09537037037037034
599,599,Bullis2,60019006,16206332,20-45-31,12-06-11,10390,-1,103.9,60.03167666666667,16.343886666666666,0.9576653189387754,30.0,-0.12129629629629624
600,600,Bullis2,60023894,16205085,20-46-01,12-06-11,12210,-1,122.1,60.03982333333333,16.341808333333333,0.9131920966571604,30.0,0.16851851851851843
601,601,Bullis2,60029435,16204235,20-46-31,12-06-11,12150,-1,121.5,60.049058333333335,16.340391666666665,1.0298932307943551,30.0,-0.005555555555555503
602,602,Bullis2,60034853,16201599,20-47-01,12-06-11,12340,-1,123.4,60.05808833333333,16.335998333333333,1.0332792569658182,30.0,0.017592592592592646
603,603,Bullis2,60040011,16198898,20-47-31,12-06-11,11930,-1,119.3,60.066685,16.331496666666666,0.9880082592889413,30.0,-0.037962962962963046
604,604,Bullis2,60044582,16194168,20-48-01,12-06-11,11740,-1,117.4,60.07430333333333,16.323613333333334,0.9533599530890002,30.0,-0.01759259259259251
605,605,Bullis2,60049590,16190583,20-48-31,12-06-11,11540,-1,115.4,60.08265,16.317638333333335,0.9855013007157672,30.0,-0.01851851851851852
606,606,Bullis2,60055004,16192293,20-49-01,12-06-11,12200,-1,122.0,60.09167333333333,16.320488333333333,1.015718503045364,30.0,0.061111111111111054
607,607,Bullis2,60059821,16187050,20-49-31,12-06-11,12420,-1,124.2,60.09970166666667,16.31175,1.01567555284074,30.0,0.020370370370370396
608,608,Bullis2,60063735,16179976,20-50-01,12-06-11,11280,-1,112.8,60.106225,16.29996,0.9762939666929746,30.0,-0.10555555555555561
609,609,Bullis2,60068843,16176668,20-50-31,12-06-11,10960,-1,109.6,60.114738333333335,16.294446666666666,0.994715230690347,30.0,-0.029629629629629655
610,610,Bullis2,60072872,16172873,20-51-01,12-06-11,10510,-1,105.1,60.121453333333335,16.288121666666665,0.8248033539157743,30.0,-0.041666666666666664
611,611,Bullis2,60076515,16167376,20-51-31,12-06-11,9300,-1,93.0,60.127525,16.27896,0.844579671560439,30.0,-0.11203703703703698
612,612,Bullis2,60079654,16161833,20-52-01,12-06-11,9830,-1,98.3,60.132756666666666,16.269721666666666,0.7746973246023213,30.0,0.04907407407407405
613,613,Bullis2,60082240,16155510,20-52-31,12-06-11,9470,-1,94.7,60.13706666666667,16.259183333333333,0.7550951073802065,30.0,-0.033333333333333284
614,614,Bullis2,60084252,16148284,20-53-01,12-06-11,9420,-1,94.2,60.14042,16.24714,0.763946955525808,30.0,-0.00462962962962963
615,615,Bullis2,60088578,16134484,20-54-01,12-06-11,10220,-1,102.2,60.14763,16.22414,1.5045629892886387,60.0,0.03703703703703704
616,616,Bullis2,60090904,16127071,20-54-31,12-06-11,9500,-1,95.0,60.15150666666667,16.211785,0.8083303815153625,30.0,-0.0666666666666667
617,617,Bullis2,60092442,16119175,20-55-01,12-06-11,9900,-1,99.0,60.15407,16.198625,0.7820706956621644,30.0,0.03703703703703704
618,618,Bullis2,60093430,16110130,20-55-31,12-06-11,11530,-1,115.3,60.15571666666666,16.18355,0.8540624303893517,30.0,0.15092592592592588
619,619,Bullis2,60094982,16100509,20-56-01,12-06-11,11350,-1,113.5,60.158303333333336,16.167515,0.9327254033063795,30.0,-0.016666666666666642
620,620,Bullis2,60098098,16094853,20-56-31,12-06-11,8950,-1,89.5,60.16349666666667,16.158088333333332,0.7781298364518545,30.0,-0.2222222222222222
621,621,Bullis2,60101151,16089487,20-57-01,12-06-11,8470,-1,84.7,60.168585,16.149145,0.7515867468880746,30.0,-0.04444444444444442
622,622,Bullis2,60104625,16085030,20-57-31,12-06-11,9800,-1,98.0,60.174375,16.141716666666667,0.7637428974087743,30.0,0.12314814814814813
623,623,Bullis2,60108200,16079368,20-58-01,12-06-11,10110,-1,101.1,60.18033333333333,16.13228,0.8433687291116552,30.0,0.02870370370370365
624,624,Bullis2,60110939,16074822,20-58-31,12-06-11,4980,-1,49.8,60.18489833333334,16.124703333333333,0.6581437229025552,30.0,-0.4749999999999999
625,625,Bullis2,60113176,16071330,20-59-01,12-06-11,6920,-1,69.2,60.188626666666664,16.118883333333333,0.5247779877288106,30.0,0.17962962962962967
626,626,Bullis2,60115829,16066755,20-59-31,12-06-11,9540,-1,95.4,60.19304833333333,16.111258333333332,0.6475986124826105,30.0,0.2425925925925926
627,627,Bullis2,60118798,16059884,21-00-01,12-06-11,10480,-1,104.8,60.19799666666667,16.099806666666666,0.83865137371581,30.0,0.08703703703703695
628,628,Bullis2,60121601,16052385,21-00-31,12-06-11,10850,-1,108.5,60.202668333333335,16.087308333333333,0.8642107264755818,30.0,0.03425925925925929
629,629,Bullis2,60124684,16044094,21-01-01,12-06-11,11290,-1,112.9,60.20780666666667,16.07349,0.9536087299953506,30.0,0.04074074074074079
630,630,Bullis2,60127391,16036342,21-01-31,12-06-11,10680,-1,106.8,60.212318333333336,16.06057,0.8724222103204208,30.0,-0.05648148148148156
631,631,Bullis2,60131057,16030409,21-02-01,12-06-11,10720,-1,107.2,60.218428333333335,16.050681666666666,0.8717233386916868,30.0,0.0037037037037037563
632,632,Bullis2,60135258,16026319,21-02-31,12-06-11,10230,-1,102.3,60.22543,16.043865,0.8647831170629121,30.0,-0.04537037037037042
633,633,Bullis2,60138846,16020906,21-03-01,12-06-11,9330,-1,93.3,60.23141,16.034843333333335,0.8308252529635716,30.0,-0.08333333333333333
634,634,Bullis2,60142821,16018104,21-03-31,12-06-11,9340,-1,93.4,60.238034999999996,16.030173333333334,0.7804716339421431,30.0,0.0009259259259260049
635,635,Bullis2,60146718,16014749,21-04-01,12-06-11,9430,-1,94.3,60.24453,16.024581666666666,0.7853854254173932,30.0,0.008333333333333253
636,636,Bullis2,60150580,16010634,21-04-31,12-06-11,9730,-1,97.3,60.25096666666666,16.017723333333333,0.8096194502105803,30.0,0.027777777777777776
637,637,Bullis2,60155023,16008975,21-05-01,12-06-11,10220,-1,102.2,60.25837166666667,16.014958333333333,0.8374091194649891,30.0,0.04537037037037042
638,638,Bullis2,60159548,16005384,21-05-31,12-06-11,11650,-1,116.5,60.26591333333333,16.008973333333333,0.9012294905605558,30.0,0.1324074074074074
639,639,Bullis2,60164208,16000689,21-06-01,12-06-11,11690,-1,116.9,60.27368,16.001148333333333,0.9654111863178543,30.0,0.0037037037037037563
640,640,Bullis2,60168282,15598061,21-06-31,12-06-11,6880,-1,68.8,60.28047,15.996768333333334,0.7926886707706844,30.0,-0.4453703703703704
641,641,Bullis2,60170609,15596238,21-07-01,12-06-11,4990,-1,49.9,60.284348333333334,15.99373,0.4626302840976965,30.0,-0.17499999999999996
642,642,Bullis2,60173366,15591805,21-07-31,12-06-11,9370,-1,93.7,60.288943333333336,15.986341666666666,0.6533595786112045,30.0,0.4055555555555556
643,643,Bullis2,60177090,15588493,21-08-01,12-06-11,8390,-1,83.9,60.29515,15.980821666666667,0.7542115414850087,30.0,-0.09074074074074072
644,644,Bullis2,60179174,15585613,21-08-31,12-06-11,6740,-1,67.4,60.29862333333333,15.976021666666666,0.46808923774246725,30.0,-0.15277777777777776
645,645,Bullis2,60181737,15579315,21-09-01,12-06-11,10000,-1,100.0,60.302895,15.965525,0.7483409516333569,30.0,0.30185185185185176
646,646,Bullis2,60184662,15571199,21-09-31,12-06-11,12090,-1,120.9,60.30777,15.951998333333334,0.9214194847759182,30.0,0.19351851851851856
647,647,Bullis2,60187759,15562496,21-10-01,12-06-11,11400,-1,114.0,60.312931666666664,15.937493333333334,0.9836680019566395,30.0,-0.06388888888888894
648,648,Bullis2,60190181,15553115,21-10-31,12-06-11,11050,-1,110.5,60.316968333333335,15.921858333333333,0.9709551465459092,30.0,-0.032407407407407406
649,649,Bullis2,60191949,15544568,21-11-01,12-06-11,9700,-1,97.0,60.319915,15.907613333333334,0.8500363127023438,30.0,-0.125
650,650,Bullis2,60193172,15536289,21-11-31,12-06-11,9410,-1,94.1,60.32195333333333,15.893815,0.7927872602746168,30.0,-0.026851851851851904
651,651,Bullis2,60194606,15528595,21-12-01,12-06-11,9210,-1,92.1,60.32434333333333,15.880991666666667,0.754333004552922,30.0,-0.01851851851851852
652,652,Bullis2,60195622,15519990,21-12-31,12-06-11,10360,-1,103.6,60.32603666666667,15.86665,0.8116512055110744,30.0,0.10648148148148147
653,653,Bullis2,60196824,15510870,21-13-01,12-06-11,10000,-1,100.0,60.32804,15.85145,0.865858405190093,30.0,-0.033333333333333284
654,654,Bullis2,60198165,15502357,21-13-31,12-06-11,9610,-1,96.1,60.330275,15.837261666666667,0.8195617905015993,30.0,-0.03611111111111116
655,655,Bullis2,60200828,15495393,21-14-01,12-06-11,9560,-1,95.6,60.33471333333333,15.825655,0.8072379113291682,30.0,-0.00462962962962963
656,656,Bullis2,60200658,15485436,21-14-31,12-06-11,11710,-1,117.1,60.33443,15.80906,0.9138357995193243,30.0,0.19907407407407407
657,657,Bullis2,60201620,15475100,21-15-01,12-06-11,10680,-1,106.8,60.33603333333333,15.791833333333333,0.9646544206407958,30.0,-0.09537037037037034
658,658,Bullis2,60202751,15467569,21-15-31,12-06-11,3460,-1,34.6,60.337918333333334,15.779281666666666,0.7218222552963207,30.0,-0.6685185185185184
659,659,Bullis2,60204546,15463250,21-16-01,12-06-11,9620,-1,96.2,60.34091,15.772083333333333,0.5172555264066825,30.0,0.5703703703703703
660,660,Bullis2,60206609,15458685,21-16-31,12-06-11,3760,-1,37.6,60.344348333333336,15.764475,0.5669314114163782,30.0,-0.5425925925925926
661,661,Bullis2,60207911,15453699,21-17-01,12-06-11,7750,-1,77.5,60.346518333333336,15.756165,0.5169503612755734,30.0,0.3694444444444444
662,662,Bullis2,60209972,15448923,21-17-31,12-06-11,7730,-1,77.3,60.34995333333333,15.748205,0.5810644543005251,30.0,-0.0018518518518518782
663,663,Bullis2,60213864,15447395,21-18-01,12-06-11,9820,-1,98.2,60.35644,15.745658333333333,0.7347597439929722,30.0,0.19351851851851856
664,664,Bullis2,60215259,15439257,21-18-31,12-06-11,10000,-1,100.0,60.358765,15.732095,0.7894517283509541,30.0,0.016666666666666642
665,665,Bullis2,60217565,15430918,21-19-01,12-06-11,11540,-1,115.4,60.362608333333334,15.718196666666667,0.8756407950916846,30.0,0.14259259259259266
