TP_ID,TRAIL_ID,USER_ID,Y_COORDINA,X_COORDINA,TIME,DATE,SPEED,HEIGHT,SPEED(KM/H),Y_WGS84,X_WGS84,Distance_km,Time_Diff_s,Acceleration_mps2
905,905,Bullis23,60280984,15238919,13-37-36,15-06-11,9010,-1,90.1,60.46830666666666,15.398198333333333,0.4533036160739167,30.0,0.8333333333333334
906,906,Bullis23,60284323,15242628,13-38-06,15-06-11,7980,-1,79.8,60.47387166666667,15.40438,0.7054674766323732,30.0,-0.09537037037037034
907,907,Bullis23,60285763,15244288,13-38-36,15-06-11,830,-1,8.3,60.47627166666667,15.407146666666666,0.30692443399790253,30.0,-0.662037037037037
908,908,Bullis23,60287095,15246103,13-39-06,15-06-11,6320,-1,63.2,60.47849166666666,15.410171666666667,0.29733676140593285,30.0,0.5083333333333334
909,909,Bullis23,60288882,15249436,13-39-36,15-06-11,1650,-1,16.5,60.48147,15.415726666666666,0.4497858393051647,30.0,-0.43240740740740746
910,910,Bullis23,60290113,15252612,13-40-06,15-06-11,4740,-1,47.4,60.48352166666667,15.42102,0.3689735285693847,30.0,0.2861111111111111
911,911,Bullis23,60291027,15252347,13-40-36,15-06-11,4940,-1,49.4,60.485045,15.420578333333333,0.17110622940269962,30.0,0.01851851851851852
912,912,Bullis23,60292380,15249052,13-41-06,15-06-11,2530,-1,25.3,60.4873,15.415086666666667,0.39162251938513665,30.0,-0.22314814814814812
913,913,Bullis23,60292884,15250763,13-41-36,15-06-11,2580,-1,25.8,60.48814,15.417938333333334,0.18199827749390446,30.0,0.00462962962962963
914,914,Bullis23,60292487,15251492,13-42-06,15-06-11,20,-1,0.2,60.487478333333335,15.419153333333334,0.09920859116188155,30.0,-0.23703703703703705
915,915,Bullis23,60292825,15250840,13-51-28,15-06-11,2800,-1,28.0,60.48804166666667,15.418066666666666,0.08641019207929271,562.0,0.013740608936338473
916,916,Bullis23,60293034,15249922,13-51-58,15-06-11,3570,-1,35.7,60.48839,15.416536666666667,0.0923234365972111,30.0,0.07129629629629633
917,917,Bullis23,60292118,15249429,13-52-28,15-06-11,5800,-1,58.0,60.48686333333333,15.415715,0.1756226539296814,30.0,0.20648148148148146
918,918,Bullis23,60290754,15252542,13-52-58,15-06-11,2170,-1,21.7,60.48459,15.420903333333333,0.3803628945037254,30.0,-0.3361111111111111
919,919,Bullis23,60290345,15253004,13-53-30,15-06-11,2270,-1,22.7,60.48390833333333,15.421673333333333,0.0867445969455684,32.0,0.008680555555555556
920,920,Bullis23,60289313,15250032,13-54-00,15-06-11,3320,-1,33.2,60.48218833333333,15.41672,0.3319874906804056,30.0,0.09722222222222225
921,921,Bullis23,60287625,15246932,13-54-30,15-06-11,6030,-1,60.3,60.479375,15.411553333333334,0.42188790623529143,30.0,0.2509259259259259
922,922,Bullis23,60286054,15244559,13-55-00,15-06-11,20,-1,0.2,60.47675666666667,15.407598333333333,0.36294025295288446,30.0,-0.5564814814814815
923,923,Bullis23,60285196,15243497,13-55-30,15-06-11,6470,-1,64.7,60.47532666666667,15.405828333333334,0.18625371944523914,30.0,0.5972222222222222
924,924,Bullis23,60282470,15240488,13-56-00,15-06-11,6830,-1,68.3,60.47078333333333,15.400813333333334,0.5751096806994337,30.0,0.033333333333333284
925,925,Bullis23,60280503,15236949,13-56-30,15-06-11,3320,-1,33.2,60.467505,15.394915,0.4872257748679924,30.0,-0.32499999999999996
926,926,Bullis23,60278484,15237233,13-57-00,15-06-11,7050,-1,70.5,60.46414,15.395388333333333,0.3750693406889854,30.0,0.3453703703703704
927,927,Bullis23,60275408,15239918,13-57-30,15-06-11,7400,-1,74.0,60.45901333333333,15.399863333333334,0.6206037782279625,30.0,0.032407407407407406
928,928,Bullis23,60274249,15244793,13-58-00,15-06-11,4830,-1,48.3,60.45708166666667,15.407988333333334,0.4945402293465055,30.0,-0.237962962962963
929,929,Bullis23,60273399,15247443,13-58-30,15-06-11,3820,-1,38.2,60.455665,15.412405,0.288887427450975,30.0,-0.09351851851851847
930,930,Bullis23,60271156,15248125,15-57-06,15-06-11,40,-1,0.4,60.451926666666665,15.413541666666667,0.4203303206247319,7116.0,-0.0014755480607082634
931,931,Bullis23,60271629,15248155,15-58-11,15-06-11,1930,-1,19.3,60.452715,15.413591666666667,0.08770153513715978,65.0,0.08076923076923079
932,932,Bullis23,60272214,15249743,15-58-41,15-06-11,3320,-1,33.2,60.45369,15.416238333333334,0.18115127834992037,30.0,0.1287037037037037
933,933,Bullis23,60273053,15248151,15-59-11,15-06-11,4360,-1,43.6,60.455088333333336,15.413585,0.21293905089344672,30.0,0.09629629629629628
934,934,Bullis23,60274236,15245346,15-59-41,15-06-11,2400,-1,24.0,60.45706,15.40891,0.33729678152134507,30.0,-0.1814814814814815
935,935,Bullis23,60274666,15241474,16-00-11,15-06-11,6690,-1,66.9,60.45777666666667,15.402456666666666,0.3626795397711765,30.0,0.39722222222222225
936,936,Bullis23,60277057,15238054,16-00-41,15-06-11,6590,-1,65.9,60.46176166666667,15.396756666666667,0.5422163172377306,30.0,-0.00925925925925926
937,937,Bullis23,60279945,15236919,16-01-11,15-06-11,6420,-1,64.2,60.466575,15.394865,0.5451703807705932,30.0,-0.015740740740740767
938,938,Bullis23,60281947,15236507,16-01-41,15-06-11,3200,-1,32.0,60.46991166666667,15.394178333333333,0.3729243274970979,30.0,-0.29814814814814816
939,939,Bullis23,60283949,15236424,16-02-11,15-06-11,5480,-1,54.8,60.47324833333333,15.39404,0.3710978494955659,30.0,0.21111111111111108
940,940,Bullis23,60286358,15235325,16-02-41,15-06-11,6040,-1,60.4,60.47726333333333,15.392208333333333,0.45759099071488557,30.0,0.05185185185185186
941,941,Bullis23,60288786,15234566,16-03-11,15-06-11,2230,-1,22.3,60.48131,15.390943333333333,0.4552754190646261,30.0,-0.35277777777777775
942,942,Bullis23,60288561,15235386,16-03-41,15-06-11,10,-1,0.1,60.480935,15.39231,0.08570331538462299,30.0,-0.20555555555555555
943,943,Bullis23,60288803,15234597,16-11-56,15-06-11,330,-1,3.3,60.48133833333333,15.390995,0.08486365979035553,495.0,0.0017957351290684622
944,944,Bullis23,60290351,15234481,16-12-26,15-06-11,6110,-1,61.1,60.483918333333335,15.390801666666666,0.2870783643920577,30.0,0.5351851851851852
945,945,Bullis23,60292224,15235814,16-12-56,15-06-11,4640,-1,46.4,60.48704,15.393023333333334,0.36783028598370165,30.0,-0.13611111111111113
946,946,Bullis23,60291962,15240125,16-13-26,15-06-11,3950,-1,39.5,60.486603333333335,15.400208333333333,0.396558412960668,30.0,-0.06388888888888887
947,947,Bullis23,60290521,15243184,16-13-56,15-06-11,3360,-1,33.6,60.484201666666664,15.405306666666666,0.3864161841078443,30.0,-0.05462962962962961
948,948,Bullis23,60289281,15244683,16-14-26,15-06-11,2140,-1,21.4,60.482135,15.407805,0.26747336023943236,30.0,-0.11296296296296299
949,949,Bullis23,60289595,15247596,16-14-56,15-06-11,3900,-1,39.0,60.48265833333333,15.41266,0.2722711999719543,30.0,0.16296296296296298
950,950,Bullis23,60289156,15249571,16-15-26,15-06-11,1510,-1,15.1,60.481926666666666,15.415951666666666,0.19783652610136865,30.0,-0.22129629629629627
951,951,Bullis23,60289869,15251432,16-15-56,15-06-11,5470,-1,54.7,60.483115,15.419053333333334,0.21525340684284894,30.0,0.36666666666666664
952,952,Bullis23,60290456,15254721,16-16-26,15-06-11,1689,-1,16.89,60.484093333333334,15.424535,0.3193974005579052,30.0,-0.3500925925925926
953,953,Bullis23,60291305,15254750,16-16-56,15-06-11,3250,-1,32.5,60.485508333333335,15.424583333333333,0.157363097656622,30.0,0.14453703703703705
954,954,Bullis23,60291959,15255517,16-17-26,15-06-11,1500,-1,15.0,60.48659833333333,15.425861666666666,0.13997705250586584,30.0,-0.16203703703703703
955,955,Bullis23,60292075,15256418,16-24-05,15-06-11,1170,-1,11.7,60.48679166666667,15.427363333333334,0.08502027921754687,399.0,-0.0022974101921470346
956,956,Bullis23,60291258,15257498,16-24-35,15-06-11,4610,-1,46.1,60.48543,15.429163333333333,0.18068569158447317,30.0,0.3185185185185186
957,957,Bullis23,60289641,15256800,16-25-05,15-06-11,1660,-1,16.6,60.482735,15.428,0.3063719409799086,30.0,-0.27314814814814814
958,958,Bullis23,60289191,15256403,18-12-14,15-06-11,3130,-1,31.3,60.481985,15.427338333333333,0.09093368523022755,6429.0,0.0006351428423290299
959,959,Bullis23,60287486,15257125,18-12-44,15-06-11,5050,-1,50.5,60.47914333333333,15.428541666666666,0.3227834869529998,30.0,0.17777777777777776
960,960,Bullis23,60286035,15260057,18-13-14,15-06-11,3820,-1,38.2,60.476725,15.433428333333334,0.3794753565999686,30.0,-0.11388888888888886
961,961,Bullis23,60284979,15262512,18-13-44,15-06-11,4790,-1,47.9,60.474965,15.43752,0.2976039044944166,30.0,0.08981481481481478
962,962,Bullis23,60283030,15264575,18-14-14,15-06-11,4840,-1,48.4,60.471716666666666,15.440958333333333,0.4073898764447113,30.0,0.00462962962962963
963,963,Bullis23,60281875,15263577,18-14-44,15-06-11,5180,-1,51.8,60.469791666666666,15.439295,0.23265270054289022,30.0,0.031481481481481464
964,964,Bullis23,60280877,15259244,18-15-14,15-06-11,4340,-1,43.4,60.46812833333333,15.432073333333333,0.436882654991647,30.0,-0.07777777777777777
965,965,Bullis23,60280280,15258824,18-15-44,15-06-11,30,-1,0.3,60.46713333333334,15.431373333333333,0.11710246182293904,30.0,-0.3990740740740741
966,966,Bullis23,60279795,15258720,18-17-41,15-06-11,5010,-1,50.1,60.466325,15.4312,0.09038327909130739,117.0,0.11823361823361823
967,967,Bullis23,60277407,15257490,18-18-11,15-06-11,6420,-1,64.2,60.462345,15.42915,0.45659931682457994,30.0,0.13055555555555556
968,968,Bullis23,60274948,15260156,18-18-41,15-06-11,5210,-1,52.1,60.45824666666667,15.433593333333333,0.5167325397506698,30.0,-0.11203703703703706
969,969,Bullis23,60274022,15257719,18-19-11,15-06-11,4600,-1,46.0,60.45670333333333,15.429531666666666,0.28114113299774,30.0,-0.056481481481481494
970,970,Bullis23,60273529,15247208,05-52-57,16-06-11,3800,-1,38.0,60.45588166666667,15.412013333333334,0.9648450277264983,41626.0,-5.3385437520353204e-05
971,971,Bullis23,60274321,15244994,05-53-28,16-06-11,2680,-1,26.8,60.45720166666667,15.408323333333334,0.24995129662204035,31.0,-0.10035842293906809
972,972,Bullis23,60275049,15240623,05-53-58,16-06-11,6040,-1,60.4,60.458415,15.401038333333334,0.421580618895042,30.0,0.31111111111111106
973,973,Bullis23,60277440,15237814,05-54-28,16-06-11,6200,-1,62.0,60.4624,15.396356666666666,0.5120754096618175,30.0,0.014814814814814828
974,974,Bullis23,60278882,15236211,05-54-58,16-06-11,3320,-1,33.2,60.464803333333336,15.393685,0.30473660220838916,30.0,-0.26666666666666666
975,975,Bullis23,60280489,15238338,05-55-28,16-06-11,7909,-1,79.09,60.467481666666664,15.39723,0.35559959313527634,30.0,0.4249074074074074
976,976,Bullis23,60283692,15241932,05-55-58,16-06-11,8020,-1,80.2,60.47282,15.40322,0.6783261591721572,30.0,0.010277777777777773
977,977,Bullis23,60286296,15244975,05-56-28,16-06-11,5670,-1,56.7,60.47716,15.408291666666667,0.55688872735224,30.0,-0.2175925925925926
978,978,Bullis23,60288324,15248239,05-56-58,16-06-11,4700,-1,47.0,60.48054,15.413731666666667,0.4796827273393746,30.0,-0.08981481481481483
979,979,Bullis23,60289119,15250075,05-57-28,16-06-11,2240,-1,22.4,60.481865,15.416791666666667,0.22318773201525396,30.0,-0.2277777777777778
980,980,Bullis23,60290122,15252859,05-57-58,16-06-11,2630,-1,26.3,60.483536666666666,15.421431666666667,0.31491063812329867,30.0,0.03611111111111113
981,981,Bullis23,60291470,15251330,05-58-28,16-06-11,6220,-1,62.2,60.48578333333333,15.418883333333333,0.2861768098816271,30.0,0.33240740740740743
982,982,Bullis23,60292440,15248955,05-58-58,16-06-11,2370,-1,23.7,60.4874,15.414925,0.2816557597734138,30.0,-0.3564814814814815
983,983,Bullis23,60292928,15250691,05-59-28,16-06-11,3060,-1,30.6,60.488213333333334,15.417818333333333,0.18247281015762684,30.0,0.06388888888888891
984,984,Bullis23,60292518,15251482,05-59-58,16-06-11,20,-1,0.2,60.48753,15.419136666666667,0.10482399593409891,30.0,-0.2814814814814815
985,985,Bullis23,60292571,15252411,06-03-57,16-06-11,2390,-1,23.9,60.48761833333333,15.420685,0.0853783623272994,239.0,0.027545327754532774
986,986,Bullis23,60292200,15255722,15-27-03,16-06-11,20,-1,0.2,60.487,15.426203333333333,0.30999561005370235,33786.0,-0.00019485388425185974
987,987,Bullis23,60292052,15256686,15-28-32,16-06-11,2730,-1,27.3,60.48675333333333,15.427810000000001,0.09218363119602506,89.0,0.08458177278401997
988,988,Bullis23,60290901,15256027,15-29-02,16-06-11,4140,-1,41.4,60.484835,15.426711666666666,0.22163167741792356,30.0,0.13055555555555554
989,989,Bullis23,60290293,15253128,15-29-32,16-06-11,2190,-1,21.9,60.483821666666664,15.42188,0.2876713418994529,30.0,-0.18055555555555555
990,990,Bullis23,60289178,15249871,15-30-02,16-06-11,3000,-1,30.0,60.48196333333333,15.416451666666667,0.36212833858377474,30.0,0.07500000000000001
991,991,Bullis23,60287217,15246237,15-30-32,16-06-11,6690,-1,66.9,60.478695,15.410395,0.492127447635699,30.0,0.34166666666666673
992,992,Bullis23,60285536,15243897,15-31-02,16-06-11,5780,-1,57.8,60.47589333333333,15.406495,0.3777787604907885,30.0,-0.08425925925925933
993,993,Bullis23,60282706,15240700,15-31-32,16-06-11,7570,-1,75.7,60.471176666666665,15.401166666666667,0.6002723827910745,30.0,0.1657407407407408
994,994,Bullis23,60280514,15237252,15-32-02,16-06-11,4160,-1,41.6,60.46752333333333,15.39542,0.5140252515214173,30.0,-0.31574074074074077
995,995,Bullis23,60279424,15237003,15-32-32,16-06-11,5840,-1,58.4,60.46570666666667,15.395005,0.20328078275331815,30.0,0.15555555555555553
996,996,Bullis23,60276692,15238322,15-33-02,16-06-11,6509,-1,65.09,60.461153333333336,15.397203333333334,0.5204506990670055,30.0,0.06194444444444449
997,997,Bullis23,60274471,15241978,15-33-32,16-06-11,6559,-1,65.59,60.457451666666664,15.403296666666666,0.5301089952557361,30.0,0.00462962962962963
998,998,Bullis23,60274048,15245850,15-34-02,16-06-11,2720,-1,27.2,60.45674666666667,15.40975,0.3624001015223903,30.0,-0.355462962962963
999,999,Bullis23,60273097,15248105,15-34-32,16-06-11,4140,-1,41.4,60.45516166666667,15.413508333333333,0.2711560125761318,30.0,0.13148148148148148
1000,1000,Bullis23,60272285,15250001,15-35-02,16-06-11,2570,-1,25.7,60.453808333333335,15.416668333333334,0.22949382067355237,30.0,-0.14537037037037034
1001,1001,Bullis23,60271672,15248322,15-35-32,16-06-11,1590,-1,15.9,60.45278666666667,15.41387,0.19092090902397715,30.0,-0.09074074074074073
1002,1002,Bullis23,60275527,15239820,05-58-51,17-06-11,6609,-1,66.09,60.45921166666667,15.3997,1.0554755994898415,51799.0,0.0002691493400773503
1003,1003,Bullis23,60278266,15237357,05-59-22,17-06-11,5730,-1,57.3,60.46377666666667,15.395595,0.5552512721587463,31.0,-0.0787634408602151
1004,1004,Bullis23,60279237,15236134,05-59-52,17-06-11,4210,-1,42.1,60.465395,15.393556666666667,0.21181584082180357,30.0,-0.1407407407407407
1005,1005,Bullis23,60282308,15240413,06-00-23,17-06-11,9330,-1,93.3,60.47051333333334,15.400688333333333,0.6904342889965874,31.0,0.45878136200716846
1006,1006,Bullis23,60285655,15244161,06-00-54,17-06-11,5330,-1,53.3,60.47609166666667,15.406935,0.7084714231699736,31.0,-0.35842293906810035
1007,1007,Bullis23,60286823,15245690,06-01-25,17-06-11,5920,-1,59.2,60.47803833333333,15.409483333333334,0.2575887990042734,31.0,0.05286738351254485
1008,1008,Bullis23,60288814,15249235,06-01-55,17-06-11,3860,-1,38.6,60.48135666666667,15.415391666666666,0.4908543114502307,30.0,-0.19074074074074074
1009,1009,Bullis23,60290065,15252111,06-02-25,17-06-11,5010,-1,50.1,60.483441666666664,15.420185,0.35029983643069856,30.0,0.10648148148148147
1010,1010,Bullis23,60291001,15252439,06-02-55,17-06-11,5350,-1,53.5,60.48500166666667,15.420731666666667,0.17603019601724462,30.0,0.031481481481481464
1011,1011,Bullis23,60292442,15248952,06-03-25,17-06-11,2490,-1,24.9,60.48740333333333,15.41492,0.41553119936272076,30.0,-0.26481481481481484
1012,1012,Bullis23,60292978,15250648,06-03-55,17-06-11,2900,-1,29.0,60.48829666666666,15.417746666666666,0.18395723287475968,30.0,0.037962962962962976
1013,1013,Bullis23,60292539,15251465,06-04-25,17-06-11,10,-1,0.1,60.487565000000004,15.419108333333334,0.11037258180273139,30.0,-0.26759259259259255
1014,1014,Bullis23,60292569,15252430,06-07-11,17-06-11,2700,-1,27.0,60.487615,15.420716666666667,0.08827326570193836,166.0,0.04501338688085676
1015,1015,Bullis23,60291761,15254172,06-07-41,17-06-11,2400,-1,24.0,60.486268333333335,15.42362,0.21843828378728689,30.0,-0.027777777777777776
1016,1016,Bullis23,60290937,15254088,06-08-11,17-06-11,2470,-1,24.7,60.484895,15.42348,0.15290015256540412,30.0,0.006481481481481475
1017,1017,Bullis23,60290269,15254300,06-08-41,17-06-11,1710,-1,17.1,60.483781666666665,15.423833333333333,0.12530108094603296,30.0,-0.07037037037037035
1018,1018,Bullis23,60282478,15265262,14-31-03,17-06-11,310,-1,3.1,60.470796666666665,15.442103333333334,1.7569575421168482,30142.0,-0.00012901893998038913
1019,1019,Bullis23,60281449,15261895,14-31-34,17-06-11,5300,-1,53.0,60.46908166666667,15.436491666666667,0.36187605552862,31.0,0.44713261648745517
1020,1020,Bullis23,60280451,15258733,14-32-04,17-06-11,4330,-1,43.3,60.467418333333335,15.431221666666668,0.3429831548509269,30.0,-0.08981481481481483
1021,1021,Bullis23,60278734,15256510,14-32-34,17-06-11,4810,-1,48.1,60.46455666666667,15.427516666666667,0.37748451488868345,30.0,0.04444444444444449
1022,1022,Bullis23,60276531,15258454,14-33-04,17-06-11,6020,-1,60.2,60.460885,15.430756666666667,0.44523066760622265,30.0,0.11203703703703706
1023,1023,Bullis23,60274645,15260429,14-33-34,17-06-11,1490,-1,14.9,60.457741666666664,15.434048333333333,0.39336044948938664,30.0,-0.41944444444444445
1024,1024,Bullis23,60273842,15257064,14-34-04,17-06-11,3529,-1,35.29,60.456403333333334,15.42844,0.3416091354271455,30.0,0.1887962962962963
1025,1025,Bullis23,60272818,15254287,14-34-34,17-06-11,3779,-1,37.79,60.45469666666666,15.423811666666667,0.3168813759901421,30.0,0.023148148148148147
1026,1026,Bullis23,60271580,15248073,15-35-36,17-06-11,1550,-1,15.5,60.45263333333333,15.413455,0.6124849566605586,3662.0,-0.0016907882759876205
1027,1027,Bullis23,60272350,15250139,15-36-06,17-06-11,2940,-1,29.4,60.453916666666665,15.416898333333334,0.2366708412422999,30.0,0.12870370370370368
1028,1028,Bullis23,60273479,15247267,15-36-36,17-06-11,4390,-1,43.9,60.455798333333334,15.412111666666666,0.3356524796293437,30.0,0.13425925925925924
1029,1029,Bullis23,60274322,15244824,15-37-06,17-06-11,4860,-1,48.6,60.45720333333333,15.40804,0.27247934640702254,30.0,0.04351851851851854
1030,1030,Bullis23,60275742,15239466,15-37-36,17-06-11,7809,-1,78.09,60.45957,15.39911,0.5558344892569405,30.0,0.27305555555555555
1031,1031,Bullis23,60278999,15237171,15-38-06,17-06-11,7580,-1,75.8,60.464998333333334,15.395285,0.6389859709864901,30.0,-0.021203703703703763
1032,1032,Bullis23,60281740,15236534,15-38-36,17-06-11,2020,-1,20.2,60.469566666666665,15.394223333333333,0.5112975652779941,30.0,-0.5148148148148147
1033,1033,Bullis23,60283672,15236478,15-39-06,17-06-11,6100,-1,61.0,60.472786666666664,15.39413,0.3580841980296008,30.0,0.3777777777777777
1034,1034,Bullis23,60286258,15235391,15-39-36,17-06-11,5810,-1,58.1,60.47709666666667,15.392318333333334,0.4894242676236369,30.0,-0.02685185185185184
1035,1035,Bullis23,60288924,15234555,15-40-06,17-06-11,5640,-1,56.4,60.48154,15.390925,0.49993910567828853,30.0,-0.015740740740740767
1036,1036,Bullis23,60291655,15234817,15-40-36,17-06-11,5790,-1,57.9,60.48609166666667,15.391361666666667,0.5066872475768893,30.0,0.013888888888888888
1037,1037,Bullis23,60293873,15235752,15-41-06,17-06-11,3879,-1,38.79,60.48978833333334,15.39292,0.4198197416038611,30.0,-0.17694444444444443
1038,1038,Bullis23,60295689,15237705,15-41-36,17-06-11,5200,-1,52.0,60.492815,15.396175,0.3808516625142378,30.0,0.12231481481481482
1039,1039,Bullis23,60297013,15241141,15-42-06,17-06-11,2030,-1,20.3,60.495021666666666,15.401901666666667,0.3982029099696456,30.0,-0.2935185185185185
1040,1040,Bullis23,60297063,15242847,15-42-36,17-06-11,4730,-1,47.3,60.495105,15.404745,0.15598590107956936,30.0,0.24999999999999997
1041,1041,Bullis23,60296955,15246684,15-43-06,17-06-11,5260,-1,52.6,60.494925,15.41114,0.3507835596187494,30.0,0.04907407407407412
1042,1042,Bullis23,60297899,15248666,16-51-14,17-06-11,4000,-1,40.0,60.496498333333335,15.414443333333333,0.25165534061335326,4088.0,-0.0008561643835616439
1043,1043,Bullis23,60296451,15249342,16-51-44,17-06-11,2560,-1,25.6,60.494085,15.41557,0.2753521192168175,30.0,-0.13333333333333333
1044,1044,Bullis23,60296946,15246367,16-52-14,17-06-11,5430,-1,54.3,60.49491,15.410611666666666,0.2866168730832328,30.0,0.26574074074074067
1045,1045,Bullis23,60296984,15242899,16-52-44,17-06-11,4040,-1,40.4,60.494973333333334,15.404831666666666,0.3166116237016123,30.0,-0.12870370370370368
1046,1046,Bullis23,60296879,15240608,16-53-14,17-06-11,3840,-1,38.4,60.494798333333335,15.401013333333333,0.21000929927288003,30.0,-0.01851851851851852
1047,1047,Bullis23,60295505,15237308,16-53-44,17-06-11,4920,-1,49.2,60.49250833333333,15.395513333333334,0.39442113997146266,30.0,0.10000000000000003
1048,1048,Bullis23,60293664,15235483,16-54-14,17-06-11,4770,-1,47.7,60.48944,15.392471666666667,0.37968286736763834,30.0,-0.013888888888888888
1049,1049,Bullis23,60291099,15234564,16-54-44,17-06-11,5850,-1,58.5,60.485165,15.39094,0.48270551052669636,30.0,0.09999999999999996
1050,1050,Bullis23,60288522,15234565,16-55-14,17-06-11,5940,-1,59.4,60.48087,15.390941666666667,0.4775822186664167,30.0,0.008333333333333321
1051,1051,Bullis23,60285738,15235587,16-55-44,17-06-11,6300,-1,63.0,60.47623,15.392645,0.5243174134534716,30.0,0.03333333333333335
1052,1052,Bullis23,60283023,15236454,16-56-14,17-06-11,5830,-1,58.3,60.471705,15.39409,0.5093497780019773,30.0,-0.04351851851851854
1053,1053,Bullis23,60281155,15236555,16-56-44,17-06-11,7059,-1,70.59,60.46859166666667,15.394258333333333,0.34630977661799744,30.0,0.11379629629629635
1054,1054,Bullis23,60277924,15237527,16-57-14,17-06-11,6890,-1,68.9,60.463206666666665,15.395878333333334,0.6053328782148593,30.0,-0.015648148148148126
1055,1055,Bullis23,60275122,15240429,16-57-44,17-06-11,6790,-1,67.9,60.45853666666667,15.400715,0.5830585277878353,30.0,-0.00925925925925926
1056,1056,Bullis23,60274240,15245256,16-58-14,17-06-11,2720,-1,27.2,60.45706666666667,15.408760000000001,0.47039050194014564,30.0,-0.3768518518518518
1057,1057,Bullis23,60273313,15247679,16-58-44,17-06-11,3790,-1,37.9,60.45552166666667,15.412798333333333,0.28024884239231357,30.0,0.09907407407407406
1058,1058,Bullis23,60273054,15248015,06-14-57,18-06-11,4860,-1,48.6,60.45509,15.413358333333333,0.056979987371963726,47773.0,6.22155238779692e-05
1059,1059,Bullis23,60274218,15245327,06-15-28,18-06-11,2780,-1,27.8,60.45703,15.408878333333334,0.3269109937242029,31.0,-0.1863799283154122
1060,1060,Bullis23,60274653,15241530,06-15-58,18-06-11,6459,-1,64.59,60.457755,15.40255,0.3562056820063579,30.0,0.3406481481481482
1061,1061,Bullis23,60277018,15238088,06-16-28,18-06-11,6540,-1,65.4,60.46169666666667,15.396813333333334,0.5394554270811763,30.0,0.0075000000000000205
1062,1062,Bullis23,60279731,15237002,06-16-58,18-06-11,5740,-1,57.4,60.46621833333333,15.395003333333333,0.5124823079514782,30.0,-0.07407407407407414
1063,1063,Bullis23,60281754,15237123,06-17-28,18-06-11,4420,-1,44.2,60.46959,15.395205,0.37507512776122615,30.0,-0.12222222222222218
1064,1064,Bullis23,60283360,15240574,06-17-58,18-06-11,6590,-1,65.9,60.47226666666667,15.400956666666668,0.43352635809909584,30.0,0.20092592592592595
1065,1065,Bullis23,60285817,15243073,06-18-28,18-06-11,5300,-1,53.0,60.47636166666667,15.405121666666666,0.5093415231409798,30.0,-0.11944444444444449
1066,1066,Bullis23,60288054,15245343,06-18-58,18-06-11,5670,-1,56.7,60.48009,15.408905,0.46350963771757864,30.0,0.03425925925925929
1067,1067,Bullis23,60289808,15244251,06-19-28,18-06-11,4520,-1,45.2,60.48301333333333,15.407085,0.3400090331093893,30.0,-0.10648148148148147
1068,1068,Bullis23,60290983,15245273,06-19-58,18-06-11,2200,-1,22.0,60.48497166666667,15.408788333333334,0.2369074433349361,30.0,-0.21481481481481482
1069,1069,Bullis23,60290737,15244465,06-30-39,18-06-11,3060,-1,30.6,60.484561666666664,15.407441666666667,0.08672172661985186,641.0,0.0037268157392962393
1070,1070,Bullis23,60289788,15244130,06-31-09,18-06-11,4320,-1,43.2,60.48298,15.406883333333333,0.17851323764151772,30.0,0.11666666666666668
1071,1071,Bullis23,60287980,15245229,06-31-39,18-06-11,5870,-1,58.7,60.47996666666667,15.408715,0.34977180590362095,30.0,0.14351851851851852
1072,1072,Bullis23,60285544,15242805,06-32-09,18-06-11,6090,-1,60.9,60.47590666666667,15.404675,0.5028011041677845,30.0,0.02037037037037033
1073,1073,Bullis23,60283130,15240193,06-32-39,18-06-11,6120,-1,61.2,60.47188333333333,15.400321666666667,0.5070049112818217,30.0,0.0027777777777778173
1074,1074,Bullis23,60281742,15236719,06-33-09,18-06-11,3090,-1,30.9,60.46957,15.394531666666667,0.4084829013910919,30.0,-0.2805555555555556
1075,1075,Bullis23,60279950,15236815,06-33-39,18-06-11,6350,-1,63.5,60.46658333333333,15.394691666666667,0.332217942631469,30.0,0.30185185185185187
1076,1076,Bullis23,60277241,15237893,06-34-09,18-06-11,6120,-1,61.2,60.462068333333335,15.396488333333334,0.5116136415897407,30.0,-0.021296296296296268
1077,1077,Bullis23,60274932,15240803,06-34-39,18-06-11,6130,-1,61.3,60.45822,15.401338333333333,0.5037935136728671,30.0,0.0009259259259258733
1078,1078,Bullis23,60274216,15245316,06-35-09,18-06-11,3030,-1,30.3,60.457026666666664,15.40886,0.43320952443964444,30.0,-0.28703703703703703
1079,1079,Bullis23,60273279,15247731,06-35-39,18-06-11,4010,-1,40.1,60.455465,15.412885,0.2808140941806993,30.0,0.09074074074074075
1080,1080,Bullis23,60272344,15250157,06-36-09,18-06-11,2430,-1,24.3,60.45390666666667,15.416928333333333,0.2813847279428383,30.0,-0.1462962962962963
1081,1081,Bullis23,60271665,15248263,06-36-39,18-06-11,1910,-1,19.1,60.452775,15.413771666666667,0.21399869715679268,30.0,-0.04814814814814814
1082,1082,Bullis23,60271181,15248054,06-37-09,18-06-11,480,-1,4.8,60.45196833333333,15.413423333333334,0.09170847046646934,30.0,-0.13240740740740742
1083,1083,Bullis23,60271650,15248168,08-04-37,18-06-11,2450,-1,24.5,60.45275,15.413613333333334,0.08753958455724929,5248.0,0.00104272527100271
